"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2019-07-27,1.26935968999338,148.481593044254,1,"SMD","comp","SO4","daily","flux",176.465949507706,43.3902720424801,96.3127927370579,55.0950941134549,435.48506940814
2019-07-28,1.07084749177855,126.805542252376,1,"SMD","comp","SO4","daily","flux",149.309106322847,35.7029232485525,81.0409876195022,46.9106973230277,367.082908556883
2019-07-29,0.8974988116473,107.548856524851,1,"SMD","comp","SO4","daily","flux",125.462408200311,29.3029503427611,67.7931441420167,39.6189023236308,307.518321629092
2019-07-30,0.746517703145885,90.488582703312,1,"SMD","comp","SO4","daily","flux",104.583066036242,23.9723082616202,56.3162900670353,33.1544620485079,255.742485756096
2019-07-31,0.645863630811608,79.3101723900199,1,"SMD","comp","SO4","daily","flux",90.8147181138622,20.6184541778091,48.8183440361353,28.8453983259614,221.816034877442
2019-08-01,0.59274064819074,73.9199689374375,1,"SMD","comp","SO4","daily","flux",83.8588461983893,18.9989443971565,45.0621586267663,26.6473059006831,204.77400900186
2019-08-02,0.520046040393762,65.7485778539098,1,"SMD","comp","SO4","daily","flux",73.8980931450661,16.6772256113581,39.6823042829298,23.500350230075,180.366809657336
2019-08-03,0.464127111319164,59.5358865273092,1,"SMD","comp","SO4","daily","flux",66.2957144418145,14.9466148388081,35.5936608075417,21.0868872877898,161.792037388665
2019-08-04,0.408208182244566,53.0995125180825,1,"SMD","comp","SO4","daily","flux",58.5810195508903,13.2084058745424,31.4521612030183,18.6327430411261,142.966050261475
2019-08-05,0.355085199623698,46.8205338944525,1,"SMD","comp","SO4","daily","flux",51.1755495630092,11.5579188489567,27.4842493196907,16.2719179755287,124.917976569776
2019-08-06,0.2991662705491,39.9325223264807,1,"SMD","comp","SO4","daily","flux",43.2426856170699,9.80145865125509,23.2386493102057,13.7397107911794,105.599622075657
2019-08-07,0.2991662705491,40.5029206017769,1,"SMD","comp","SO4","daily","flux",43.70854137229,9.9429376748046,23.5041594083301,13.877653410638,106.78385502993
2019-08-08,0.978581258805467,141.052160650926,1,"SMD","comp","SO4","daily","flux",151.688890190256,37.9901369240878,83.1039269700603,47.1551094257629,375.306406184497
2019-08-09,0.861151507748811,125.344831491308,1,"SMD","comp","SO4","daily","flux",134.330465410503,33.113868201653,73.3537113067206,41.9151144343581,331.619185207004
2019-08-10,0.707374452793666,103.698314475931,1,"SMD","comp","SO4","daily","flux",110.747477691359,26.7091235092732,60.2111581435429,34.7293716799565,272.586262152018
2019-08-11,0.631883898542959,93.5893739799981,1,"SMD","comp","SO4","daily","flux",99.6053685060375,23.8379944582919,54.0720627854179,31.2886585492163,244.911594126933
2019-08-12,0.570373076560901,85.3923664603069,1,"SMD","comp","SO4","daily","flux",90.5668601121084,21.5675081323896,49.1181598545437,28.4804467374059,222.542265195283
2019-08-13,0.517250093940033,78.2967446975442,1,"SMD","comp","SO4","daily","flux",82.753815338895,19.6433094097704,44.8529287470805,26.0418267880066,203.258144585729
2019-08-14,0.469719004226624,71.8988448258524,1,"SMD","comp","SO4","daily","flux",75.7286632026932,17.9403895368042,41.029793644115,23.8412578642567,185.95553233379
2019-08-15,0.369064931892348,56.7775200590604,1,"SMD","comp","SO4","daily","flux",59.5948670120612,14.0257829997572,32.248183955436,18.7884914943347,146.214192292091
2019-08-16,0.29077843118791,44.9576925797191,1,"SMD","comp","SO4","daily","flux",47.0251843421884,11.0644204701712,25.4451023020213,14.8265210291404,115.370765922408
2019-08-17,0.246322882573605,38.3959812432117,1,"SMD","comp","SO4","daily","flux",40.0226943357003,9.45303467727743,21.6718583415362,12.608323613433,98.2394771109994
2019-08-18,0.355085199623698,57.1361580011716,1,"SMD","comp","SO4","daily","flux",59.3506723071925,14.1237317072166,32.1839461550434,18.6668113850958,145.82389679801
2019-08-19,0.30475816345656,49.4868100553413,1,"SMD","comp","SO4","daily","flux",51.2269060687552,12.1990956020172,27.7824589723241,16.109270135137,125.875488524807
2019-08-20,0.229826798496598,37.4440327501301,1,"SMD","comp","SO4","daily","flux",38.6264985078307,9.2284341936551,20.9619208230427,12.1381744360541,94.9541278543474
2019-08-21,0.189005980272142,31.0139968180749,1,"SMD","comp","SO4","daily","flux",31.8826579960626,7.66720232513394,17.3242145743354,10.0044859294324,78.4438322067183
2019-08-22,0.18229570878319,30.3481999081944,1,"SMD","comp","SO4","daily","flux",31.0902186634093,7.50845717965554,16.9077311322273,9.74658217127443,76.5375156690667
2019-08-23,0.168036381869167,28.3253228700666,1,"SMD","comp","SO4","daily","flux",28.9174349376124,7.02147689497819,15.7429149752909,9.05443158968359,71.2402758122177
2019-08-24,0.140076917331868,23.7999739898837,1,"SMD","comp","SO4","daily","flux",24.2133811505844,5.93068711801001,13.2049934362831,7.56650082045297,59.7222656341712
2019-08-25,0.127495158290084,21.9242623539925,1,"SMD","comp","SO4","daily","flux",22.2278779876487,5.48003497372172,12.1382408994166,6.93557609411851,54.8744345099009
2019-08-26,0.113795020666807,19.78843641292,1,"SMD","comp","SO4","daily","flux",19.9930269485539,4.96611549160534,10.9346098467397,6.22733539100802,49.4088390899447
2019-08-27,0.100094883043531,17.590893348154,1,"SMD","comp","SO4","daily","flux",17.7112423218672,4.43630620562208,9.70349925640986,5.5056775423315,43.8216896028489
2019-08-28,0.115752183184418,20.8235454700086,1,"SMD","comp","SO4","daily","flux",20.8934357958026,5.22129141431525,11.4414128127616,6.498469807455,51.678176984819
2019-08-29,0.478106843587814,93.1260393437986,1,"SMD","comp","SO4","daily","flux",93.1151565861446,23.5032234019005,51.0976541893785,28.8921602323892,230.642000807366
2019-08-30,0.534025772662412,106.244891229365,1,"SMD","comp","SO4","daily","flux",105.864745844229,27.0547071690851,58.2481736936304,32.7486040773792,262.696334596229
2019-08-31,0.464127111319164,93.3693941031865,1,"SMD","comp","SO4","daily","flux",92.7132705239716,23.5328213034389,50.9375221919487,28.7283964402553,229.832435866184
2019-09-01,0.397024396429647,80.7019318435719,1,"SMD","comp","SO4","daily","flux",79.8574337073925,20.1663308855381,43.8267447142845,24.7756721419384,197.816664579295
2019-09-02,0.366268985438618,75.4616250579887,1,"SMD","comp","SO4","daily","flux",74.4134825369708,18.7966120345512,40.8413553821757,23.0851927592283,184.338463143698
2019-09-03,0.388636557068457,81.6431887632837,1,"SMD","comp","SO4","daily","flux",80.2304989443314,20.391546066116,44.0919214036568,24.8523421138831,198.926768592785
2019-09-04,0.371860878346078,79.3099553707717,1,"SMD","comp","SO4","daily","flux",77.6678525787406,19.7759854111512,42.700132249861,24.047842262059,192.623780117931
2019-09-05,0.411004128698296,89.5410100540452,1,"SMD","comp","SO4","daily","flux",87.3835409160041,22.4321068897211,48.1263064307573,27.0014348517599,216.980283528538
2019-09-06,0.329921681540129,72.4353697584105,1,"SMD","comp","SO4","daily","flux",70.4453593993602,17.9967157134504,38.7570630732614,21.7937058639709,174.796558155962
2019-09-07,0.29637032409537,65.8846417474935,1,"SMD","comp","SO4","daily","flux",63.8528012008699,16.3337896547342,35.1399079134308,19.7477884448724,158.468821733245
2019-09-08,0.257227073743151,57.8099969058512,1,"SMD","comp","SO4","daily","flux",55.8332321433587,14.3128739397173,30.7407226217672,17.2584199528856,138.609686078202
2019-09-09,0.218643012681679,49.6277544018159,1,"SMD","comp","SO4","daily","flux",47.7648596060463,12.2917869583747,26.3204591235064,14.7502445660173,118.647220098443
2019-09-10,0.189005980272142,43.3576146254254,1,"SMD","comp","SO4","daily","flux",41.5856333325488,10.7590765341474,22.9423290602463,12.8247481660147,103.380859111256
2019-09-11,0.164401651479318,38.1237976622306,1,"SMD","comp","SO4","daily","flux",36.4391428677223,9.48838229776109,20.1316574400211,11.2192455159774,90.6748089167394
2019-09-12,0.145389215593955,34.1062323485389,1,"SMD","comp","SO4","daily","flux",32.4862663792999,8.51783745684777,17.9755599792558,9.98440375636859,80.9239639975426
2019-09-13,0.121623670737251,28.7870001516945,1,"SMD","comp","SO4","daily","flux",27.3247704771961,7.23206820450782,15.1516929344811,8.3775153790654,68.1654873047499
2019-09-14,0.112956236730688,27.1053513144939,1,"SMD","comp","SO4","daily","flux",25.6394798849383,6.83063257553471,14.2385401978359,7.84720665086158,64.0270120804795
2019-09-15,0.114633804602926,28.0034903940168,1,"SMD","comp","SO4","daily","flux",26.3973538457645,7.05725120579891,14.6712867976154,8.07160159153236,65.9561264085277
2019-09-16,0.0861151507748811,21.116141052173,1,"SMD","comp","SO4","daily","flux",19.8361251826933,5.38471781032988,11.0641244562408,6.04028792730418,49.6838656506808
2019-09-17,0.0835987989665242,20.8242729825149,1,"SMD","comp","SO4","daily","flux",19.4942347755833,5.32080598888545,10.8875193500389,5.92725966787857,48.8709225220875
2019-09-18,0.0743721756692155,18.7420112437408,1,"SMD","comp","SO4","daily","flux",17.4842334183094,4.81714315392798,9.7869816556116,5.30219479715124,43.8998544252796
2019-09-19,0.0693394720525017,17.7159925981524,1,"SMD","comp","SO4","daily","flux",16.4698615990674,4.5718705667996,9.23605795035278,4.98395104746845,41.4049305605343
2019-09-20,0.0615108219820579,15.8954640371363,1,"SMD","comp","SO4","daily","flux",14.72623505215,4.12903375388535,8.27871749188052,4.44346583912088,37.0844953270396
2019-09-21,0.060672038045939,15.9372728020664,1,"SMD","comp","SO4","daily","flux",14.713858723312,4.14678558457345,8.28236478174945,4.43308987145942,37.0859901447475
2019-09-22,0.058155686237582,15.5064289126437,1,"SMD","comp","SO4","daily","flux",14.2665323503572,4.04730822283102,8.04391370055261,4.28997413429451,35.9996209538536
2019-09-23,0.0475310897134084,12.7662589383682,1,"SMD","comp","SO4","daily","flux",11.7048092313053,3.36992869456953,6.62450867898361,3.50410655990904,29.6123913586947
2019-09-24,0.0385840610614727,10.4344959843051,1,"SMD","comp","SO4","daily","flux",9.53380412384928,2.78849719845253,5.41811742055118,2.84033957301294,24.18865130244
2019-09-25,0.0366268985438618,10.0478321548306,1,"SMD","comp","SO4","daily","flux",9.14873774079983,2.69645077338652,5.20990343418526,2.71906767767514,23.2444031126104
2019-09-26,0.0424983860966946,11.9406327611793,1,"SMD","comp","SO4","daily","flux",10.834533231138,3.18302017013195,6.16458716257713,3.22337725764105,27.5111490130348
2019-09-27,0.0548005504931061,15.8484770707094,1,"SMD","comp","SO4","daily","flux",14.3306027711582,4.17495282432662,8.13566778755598,4.27466959147163,36.332647968699
2019-09-28,0.05983325410982,17.6683581726761,1,"SMD","comp","SO4","daily","flux",15.9208838744188,4.64028421189521,9.0395341678156,4.74838857387375,40.3677316629305
2019-09-29,0.0536821719116142,16.0331440084721,1,"SMD","comp","SO4","daily","flux",14.3973887433842,4.24053747143746,8.19734989942938,4.27991863918427,36.575188546855
2019-09-30,0.0422187914513216,12.6715312078528,1,"SMD","comp","SO4","daily","flux",11.339350854191,3.39989000652798,6.48748322554431,3.35165170239926,28.9028711669115
2019-10-01,0.0472514950680354,14.4950198318548,1,"SMD","comp","SO4","daily","flux",12.9262326238736,3.87207817682045,7.39348158022327,3.82185478852871,32.9418498538619
2019-10-02,0.0438963593235595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-03,0.0497678468763923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-04,0.0785660953498103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-05,0.0771681221229454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-06,0.0698986613432476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-07,0.0623496059181769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-08,0.058994470173701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-09,0.0665435255987717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-10,0.0743721756692155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-11,0.0833192043211512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-12,0.121064481446505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-13,0.1252584011271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-14,0.114913399248299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-15,0.106805154532482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-16,0.0833192043211512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-17,1.18548129638148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-18,1.06805154532482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-19,0.88631502583238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-20,0.931050169092059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-21,0.939438008453248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-22,0.847171775480161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-23,0.972989365898007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-24,1.04847992014871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-25,0.861151507748811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-26,0.768885274775724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-27,0.975785312351737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-28,2.56947479097778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-29,2.41010584311518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-30,2.26471662752122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-31,2.28428825269733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-01,2.49957612963454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-02,2.15567471582576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-03,1.85650844527666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-04,1.47905567402312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-05,1.2246245467337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-06,1.26935968999338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-07,1.14633804602926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-08,1.33646240488289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-09,1.31689077970679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-10,1.27215563644711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-11,1.16311372475164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-12,1.08762317050093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-13,0.986969098166657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-14,0.88631502583238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-15,0.830396096757782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-16,0.796844739313023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-17,0.743721756692155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-18,0.735333917330965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-19,0.844375829026431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-20,0.953417740721898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-21,1.00654072334277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-22,0.986969098166657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-23,0.967397472990547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-24,1.43432053076344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-25,3.15941949271479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-26,3.38309520901319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-27,3.38309520901319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-28,3.77452771253537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-29,3.71860878346077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-30,3.21533842178939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-01,2.63098561295984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-02,2.38214637857788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-03,2.25073689525257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-04,2.13889903710338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-05,1.99350982150942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-06,1.89844764208261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-07,1.89565169562888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-08,1.66358813996929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-09,1.98791792860196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-10,4.22187914513216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-11,5.45209558477332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-12,5.34025772662412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-13,5.11658201032573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-14,6.93394720525017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-15,7.99640685766753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-16,7.35333917330965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-17,6.90598774071287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
