"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2018-01-11,0.433371700328135,8.4565043834632,1,"SMD","comp","NO3","daily","flux",7.51904300848125,4.64951194093634,11.6715016969532,0.432630042077726,38.3280545022491
2018-01-12,0.651455523719068,15.4609432707624,1,"SMD","comp","NO3","daily","flux",13.8406764235395,7.58434926230394,21.115128711606,0.824379419339524,69.836298903683
2018-01-13,5.06066308125113,244.31188632173,1,"SMD","comp","NO3","daily","flux",220.199112382611,124.242820234625,337.234603563565,13.0148427869998,1113.60912796872
2018-01-14,5.11658201032573,246.133556614534,1,"SMD","comp","NO3","daily","flux",223.352816134365,126.134375891094,342.105827324198,13.1980641957307,1129.63887908446
2018-01-15,4.05412235790836,184.847559389703,1,"SMD","comp","NO3","daily","flux",168.882233664152,84.6868126832644,254.927698763849,10.2732460815229,846.785031814131
2018-01-16,3.71860878346077,165.091354942888,1,"SMD","comp","NO3","daily","flux",151.860286095349,73.3329185729277,228.312356569408,9.31188934601164,759.608929255122
2018-01-17,3.24329788632669,138.092629598531,1,"SMD","comp","NO3","daily","flux",127.891010752477,58.9555504441707,191.394262664213,7.91393982689609,637.95616213527
2018-01-18,2.46882071864351,96.3219143809442,1,"SMD","comp","NO3","daily","flux",89.8140465417097,39.4139434610933,133.811257212591,5.60713962311941,446.817352674219
2018-01-19,1.85930439173039,65.3884575191844,1,"SMD","comp","NO3","daily","flux",61.3860783311615,27.0894880337718,91.5018274953247,3.82867235408088,305.480009870766
2018-01-20,1.46507594175447,46.7144901258625,1,"SMD","comp","NO3","daily","flux",44.1539994386174,20.3329232383399,66.0717516756194,2.73280249905118,220.239398111778
2018-01-21,1.13515426021434,32.3196081687756,1,"SMD","comp","NO3","daily","flux",30.7563050638873,15.2104923993749,46.3565084496385,1.87655614061483,154.074866462897
2018-01-22,0.950621794268168,24.8295126791011,1,"SMD","comp","NO3","daily","flux",23.7895324745249,12.5129936238532,36.1083682241677,1.43140323826443,119.673135996924
2018-01-23,1.32807456552171,39.7456022556967,1,"SMD","comp","NO3","daily","flux",38.3403816467128,18.3865674467088,57.6013911608499,2.35430350125763,191.698070493882
2018-01-24,2.45763693282859,91.6555681283503,1,"SMD","comp","NO3","daily","flux",89.0175918709003,39.4186045097547,132.729397139098,5.54873430896549,443.065282372046
2018-01-25,1.97953008924077,68.0206090480715,1,"SMD","comp","NO3","daily","flux",66.5130927333437,29.8111973274772,99.2810423499851,4.13712316470861,331.26847570459
2018-01-26,1.74187464067373,56.639957143403,1,"SMD","comp","NO3","daily","flux",55.7621076178874,25.5651296482852,83.4072414984168,3.4541127597711,278.07086823434
2018-01-27,1.62164894316335,50.8846831186767,1,"SMD","comp","NO3","daily","flux",50.4374331829917,23.5617268574044,75.5780930142692,3.11320202625829,251.788460517433
2018-01-28,1.76144626584984,56.5860297437773,1,"SMD","comp","NO3","daily","flux",56.47090713186,26.0657559731855,84.5214502577439,3.49358951498901,281.713411312298
2018-01-29,1.72789490840508,54.6473828118734,1,"SMD","comp","NO3","daily","flux",54.907863620347,25.5504523608718,82.2458161582125,3.3916685632164,274.043389134496
2018-01-30,1.42872863785598,41.5576531213579,1,"SMD","comp","NO3","daily","flux",42.0403023581367,20.5669293091646,63.290809946561,2.57092415675433,210.4572792415
2018-01-31,1.08203127759347,27.7132945198659,1,"SMD","comp","NO3","daily","flux",28.2262128759265,15.1157154801376,42.9364668832816,1.69096876965149,142.176652756885
2018-02-01,0.933846115545788,22.177149391073,1,"SMD","comp","NO3","daily","flux",22.7415371158235,12.8837503151204,34.8479335090396,1.34265251823555,115.048005770649
2018-02-02,0.928254222638329,21.7840506308162,1,"SMD","comp","NO3","daily","flux",22.4906687694236,12.8476032831274,34.5028378054979,1.32482686728112,113.855452650719
2018-02-03,0.712966345701126,14.6196400172187,1,"SMD","comp","NO3","daily","flux",15.1967265584935,9.59647069451642,23.6693744595736,0.868480773919051,77.618421278584
2018-02-04,0.643067684357878,12.4114351823797,1,"SMD","comp","NO3","daily","flux",12.9892780021034,8.56606357483975,20.381314930619,0.731424500938212,66.629868564506
2018-02-05,1.1127866885845,27.5804877054521,1,"SMD","comp","NO3","daily","flux",29.0612699120174,15.8631391025119,44.3133064709432,1.73267103688489,146.591941597369
2018-02-06,1.06805154532482,25.7520314169375,1,"SMD","comp","NO3","daily","flux",27.3195648952537,15.2038129572794,41.7627095861562,1.62066873024028,138.01216201087
2018-02-07,0.917070436823409,20.4287034415724,1,"SMD","comp","NO3","daily","flux",21.8198985448428,12.8831135077896,33.6319588745067,1.27328894292522,110.766777850935
2018-02-08,1.26656374353965,32.3096659329601,1,"SMD","comp","NO3","daily","flux",34.7451370349164,18.4374855633609,52.7934204365314,2.08616017550041,174.896128751659
2018-02-09,1.16590967120537,28.4213872665149,1,"SMD","comp","NO3","daily","flux",30.7720530009495,16.8649711706988,46.9463334959613,1.8327734998595,155.269292788885
2018-02-10,1.10160290276958,25.9388652840906,1,"SMD","comp","NO3","daily","flux",28.2755988298227,15.8764551282532,43.2755550411207,1.67341819704888,142.942141501306
2018-02-11,3.18737895725209,111.122529347736,1,"SMD","comp","NO3","daily","flux",121.958645994576,56.0908772544807,182.476241425081,7.55012150552028,608.283947494196
2018-02-12,6.34679844996689,257.887023085607,1,"SMD","comp","NO3","daily","flux",284.963740696612,163.493159924926,437.426535450268,16.7657088728283,1443.09921158494
2018-02-13,5.34025772662412,208.367457639274,1,"SMD","comp","NO3","daily","flux",231.813991637739,122.069842163426,351.901335469019,13.9443340430078,1166.23384313425
2018-02-14,5.22841986847492,199.606580782499,1,"SMD","comp","NO3","daily","flux",225.531268444478,117.513214858564,341.932960458746,13.6004313064435,1133.77715275543
2018-02-15,4.55739271957975,165.819227730045,1,"SMD","comp","NO3","daily","flux",190.278163044444,94.0972457490132,286.789489338726,11.609696671268,953.202628525134
2018-02-16,4.05412235790836,140.781568689043,1,"SMD","comp","NO3","daily","flux",164.067294570336,78.4546586577558,246.417629471333,10.0804415543655,820.176843728687
2018-02-17,3.43901413808778,112.136645257257,1,"SMD","comp","NO3","daily","flux",132.722920859404,61.6503999246565,198.769897275133,8.20111042837856,662.347684682306
2018-02-18,3.1035005636402,96.3967255164036,1,"SMD","comp","NO3","daily","flux",115.873148507234,53.431414980601,173.413923496031,7.16986912060973,578.017484344065
2018-02-19,2.70927211366428,79.1413723564748,1,"SMD","comp","NO3","daily","flux",96.6153780869702,44.6567356262384,144.625577694459,5.97559326738569,482.017702454337
2018-02-20,3.24329788632669,98.4634872628979,1,"SMD","comp","NO3","daily","flux",122.078742929425,56.450677672403,182.74978160648,7.54986524756183,609.070478686628
2018-02-21,3.69064931892348,114.22058575821,1,"SMD","comp","NO3","daily","flux",143.824003397644,67.413058900177,215.583992529229,8.87163720335062,718.123900693221
2018-02-22,3.77452771253537,115.425461989763,1,"SMD","comp","NO3","daily","flux",147.608295931267,69.4098499072546,221.326271496739,9.09937097918541,737.158457314807
2018-02-23,3.60677092531158,106.93530252863,1,"SMD","comp","NO3","daily","flux",138.884059506225,64.8533418180892,208.103043762614,8.57314725557376,693.306242823418
2018-02-24,3.35513574447589,95.6421561037101,1,"SMD","comp","NO3","daily","flux",126.154519148612,58.4710419531795,188.893102579074,7.79849374287584,629.488982919069
2018-02-25,3.15941949271479,86.831814948466,1,"SMD","comp","NO3","daily","flux",116.320025293392,53.7458921265704,174.116146556163,7.19478111349047,580.313471961143
2018-02-26,3.49493306716238,97.1782385588219,1,"SMD","comp","NO3","daily","flux",132.210755461532,61.455945077052,198.016342962375,8.16836057344103,659.81866273747
2018-02-27,3.0755410991029,80.7802135101828,1,"SMD","comp","NO3","daily","flux",111.615604436894,51.535818857526,167.063004260252,6.90471679956683,556.820971924571
2018-02-28,2.72325184593293,67.5118052928335,1,"SMD","comp","NO3","daily","flux",94.7374726779524,43.9402970633125,141.861370177998,5.85560921289657,472.742379003486
2018-03-01,2.48280045091216,58.5461909684301,1,"SMD","comp","NO3","daily","flux",83.4378055071822,39.0839965002263,125.060736764276,5.14741123540872,416.595614817567
2018-03-02,4.19391968059486,113.819337745743,1,"SMD","comp","NO3","daily","flux",164.741280482365,78.648129846867,247.388925814365,10.125178594088,823.46452182985
2018-03-03,8.47171775480161,257.335119959053,1,"SMD","comp","NO3","daily","flux",378.274963926838,248.261798942517,593.043244355174,21.3368345420846,1939.44526107332
2018-03-04,7.54905542507075,221.904796524274,1,"SMD","comp","NO3","daily","flux",331.28165118852,202.23142977301,513.196223559911,19.1384148660993,1686.69859742217
2018-03-05,7.12966345701126,204.020013055656,1,"SMD","comp","NO3","daily","flux",309.332547474486,182.489195710526,476.730315538971,18.0552783464702,1570.18807492031
2018-03-06,6.37475791450419,175.808683553161,1,"SMD","comp","NO3","daily","flux",270.716872330367,150.278426377034,413.699585646398,16.0703321805869,1367.32923487069
2018-03-07,5.56393344292251,149.420595302374,1,"SMD","comp","NO3","daily","flux",229.520414618352,119.497627050793,347.948653026544,13.843550400259,1153.76740087967
2018-03-08,6.93394720525017,193.549536727465,1,"SMD","comp","NO3","daily","flux",296.577943301324,171.718416794895,455.840673171369,17.4043240600886,1503.05427486775
2018-03-09,7.88456899951833,223.902505600104,1,"SMD","comp","NO3","daily","flux",342.248475368375,213.326441185339,531.934555693249,19.6422526454253,1745.89791504323
2018-03-10,7.80069060590644,220.980638379857,1,"SMD","comp","NO3","daily","flux",336.955576284952,208.482962490497,523.090707920519,19.3841354310629,1717.71206829223
2018-03-11,7.35333917330965,206.405457980167,1,"SMD","comp","NO3","daily","flux",313.960821492842,187.402783679906,484.703112469377,18.2621045419595,1595.30633321305
2018-03-12,6.79414988256367,188.211123741634,1,"SMD","comp","NO3","daily","flux",285.585019696942,162.932337994788,438.038200383933,16.8284238478239,1445.57999997198
2018-03-13,6.79414988256367,187.979472885949,1,"SMD","comp","NO3","daily","flux",284.535473399792,162.205559697979,436.380786449579,16.7702230760306,1440.17474260081
2018-03-14,6.48659577265338,177.871903807348,1,"SMD","comp","NO3","daily","flux",268.577235761308,149.277523569038,410.497777982472,15.9380662882984,1356.65511848862
2018-03-15,7.24150131516046,201.792447216044,1,"SMD","comp","NO3","daily","flux",303.950322837892,179.334573087517,468.443340868125,17.7405301792053,1542.88288948044
2018-03-16,7.40925810238425,206.855701676979,1,"SMD","comp","NO3","daily","flux",310.814344176878,185.757201303988,479.935434596574,18.0723201458137,1579.49222059938
2018-03-17,6.93394720525017,191.418677497727,1,"SMD","comp","NO3","daily","flux",286.915310746221,164.988258146458,440.562698992805,16.8698009243502,1453.25537671506
2018-03-18,5.9553659464447,159.929650764289,1,"SMD","comp","NO3","daily","flux",239.130106512173,127.008640813113,363.385670961149,14.35465832227,1203.78458672203
2018-03-19,4.92086575856463,126.834314593735,1,"SMD","comp","NO3","daily","flux",189.181162698021,92.723202869462,284.864324569976,11.5646344091595,947.167915554314
2018-03-20,4.13800075152026,102.1074407952,1,"SMD","comp","NO3","daily","flux",151.926793088927,70.6952776792975,227.568876652688,9.38457833193399,758.260950471594
2018-03-21,3.69064931892348,88.1733825228156,1,"SMD","comp","NO3","daily","flux",130.87308400797,59.5102869725178,195.606045741383,8.11908104426001,652.329636113732
2018-03-22,3.46697360262508,81.2472165084276,1,"SMD","comp","NO3","daily","flux",120.297660588457,54.1796115918754,179.641688739055,7.47602218579652,599.300568844922
2018-03-23,3.52289253169968,82.8186474918975,1,"SMD","comp","NO3","daily","flux",122.324283299579,55.0710528910674,182.661639128086,7.60249853296191,609.383956952394
2018-03-24,3.49493306716238,81.8505080174105,1,"SMD","comp","NO3","daily","flux",120.598465243507,54.1303826526983,180.03526267837,7.49930377797939,600.687704377986
2018-03-25,3.57881146077428,84.2573585373975,1,"SMD","comp","NO3","daily","flux",123.840899307335,55.6288449129549,184.888690066776,7.69986187869063,616.863884245311
2018-03-26,3.43901413808778,79.9211908948499,1,"SMD","comp","NO3","daily","flux",117.180152637677,52.2722961113346,174.835161274666,7.29475598650743,583.466914035028
2018-03-27,3.35513574447589,77.2908045863888,1,"SMD","comp","NO3","daily","flux",113.046155295442,50.18845435513,168.595634722758,7.04331842027313,562.739389024716
2018-03-28,3.41105467355049,78.8359935309971,1,"SMD","comp","NO3","daily","flux",115.023974245682,51.0295957892593,171.534336658359,7.16745566322687,572.562848163035
2018-03-29,3.52289253169968,82.0487711460217,1,"SMD","comp","NO3","daily","flux",119.418540853351,53.0678616980577,178.114310352608,7.43910943706444,594.490917150033
2018-03-30,3.69064931892348,86.9413264284396,1,"SMD","comp","NO3","daily","flux",126.229771680644,56.3884296717091,188.361081142257,7.85615854505331,628.574564370275
2018-03-31,3.63473038984888,85.1196381959111,1,"SMD","comp","NO3","daily","flux",123.282422429825,54.8145106763508,183.886160244344,7.67907815460025,613.743829324627
2018-04-01,3.41105467355049,78.3244695758008,1,"SMD","comp","NO3","daily","flux",113.163066756497,49.7327100477615,168.619571849964,7.06306387975556,563.019549504011
2018-04-02,3.21533842178939,72.440192479029,1,"SMD","comp","NO3","daily","flux",104.405336426535,45.4829238278092,155.452257317085,6.52623047235291,519.21072782434
2018-04-03,3.15941949271479,70.6903264342763,1,"SMD","comp","NO3","daily","flux",101.63398264594,44.0931771631768,151.272626525602,6.35742746444184,505.321650281187
2018-04-04,3.85840610614727,91.1976627483581,1,"SMD","comp","NO3","daily","flux",130.797222215135,58.4420466917679,195.180643338497,8.14009437803787,651.326638622003
2018-04-05,4.38963593235595,106.992084786855,1,"SMD","comp","NO3","daily","flux",153.074312719421,70.9239727004499,229.193078117059,9.46320398855546,763.799173142384
2018-04-06,4.13800075152026,99.2191924068677,1,"SMD","comp","NO3","daily","flux",141.606181364522,64.3174850635963,211.625692188735,8.78677328150387,705.78354466902
2018-04-07,4.61331164865434,113.319320132721,1,"SMD","comp","NO3","daily","flux",161.334162715827,76.0396397028857,241.962146614617,9.94101752430955,805.815528258694
2018-04-08,4.52943325504245,110.568158721936,1,"SMD","comp","NO3","daily","flux",157.032054308262,73.473580746655,235.341382872382,9.68968639977659,783.991423576197
2018-04-09,4.19391968059486,100.313991669831,1,"SMD","comp","NO3","daily","flux",142.120132084773,64.6690000218202,212.429690692354,8.81571004933519,708.417011764791
2018-04-10,3.80248717707267,88.5401534207017,1,"SMD","comp","NO3","daily","flux",125.132527294236,55.2464649433993,186.529672367484,7.80392730267113,622.721472441223
2018-04-11,3.38309520901319,72.9167673921967,1,"SMD","comp","NO3","daily","flux",107.368417683583,46.1093737787611,159.670954874045,6.7275267164312,533.557987174375
2018-04-12,2.9637032409537,58.7197570549675,1,"SMD","comp","NO3","daily","flux",90.0850234797404,37.9201975929558,133.748849267154,5.66291735704909,447.227910108084
2018-04-13,2.74282347110904,50.7066958018777,1,"SMD","comp","NO3","daily","flux",81.0499698462922,33.8578739715021,120.26133322019,5.1010942982378,402.225742372728
2018-04-14,2.4772085580047,42.3519348849903,1,"SMD","comp","NO3","daily","flux",70.5309936597791,29.3585543300185,104.623810824179,4.44153468127555,349.963763490259
2018-04-15,2.19481796617798,34.420031251856,1,"SMD","comp","NO3","daily","flux",59.7223937484958,24.9670673686507,88.6208726051579,3.7583475879797,296.394184752165
2018-04-16,4.36167646781865,79.9750891622993,1,"SMD","comp","NO3","daily","flux",144.577223156819,66.7472925252495,216.396606751842,8.94397048220309,721.25305849549
2018-04-17,11.7429751056656,232.665162991768,1,"SMD","comp","NO3","daily","flux",438.223544653105,385.186147903731,733.252126324548,21.6780020984208,2331.41769788907
2018-04-18,11.3515426021434,214.585866653866,1,"SMD","comp","NO3","daily","flux",421.0994370153,361.760735506352,700.236818453991,21.0947788000608,2232.59882338009
2018-04-19,11.2956236730688,203.773110672237,1,"SMD","comp","NO3","daily","flux",416.629120152877,358.22641685926,692.961401594437,20.8611914967648,2209.17871005174
2018-04-20,10.2052045561142,175.249569554169,1,"SMD","comp","NO3","daily","flux",373.317979253233,297.460510831492,609.095040533796,19.4339054395027,1958.28676493903
2018-04-21,8.58355561295081,139.260196392718,1,"SMD","comp","NO3","daily","flux",309.078040180417,216.871761988453,490.595350490607,17.0062803057402,1596.05819275712
2018-04-22,7.26946077969775,110.753447120045,1,"SMD","comp","NO3","daily","flux",256.104729529383,160.317479429298,398.322210774719,14.6780084581633,1306.98436142226
